trade_date,portfolio_return,benchmark_return,excess_return,n_strategies,strategies,portfolio_nav,block_id
2024-04-01,0.018008453153754322,0.01644171254696447,0.0015667406067898515,2,策略_中证2000增强|策略_机器人ETF优选策略,1.8694718574978901,105
2024-04-02,-0.010644159314586288,-0.004163562681605004,-0.006480596632981284,2,策略_中证2000增强|策略_机器人ETF优选策略,1.849572901212547,105
2024-04-03,-0.015642883947837694,-0.0035950754437171772,-0.012047808504120516,2,策略_中证2000增强|策略_机器人ETF优选策略,1.8206402469658136,105
2024-04-04,0.0,0.0,0.0,2,策略_中证2000增强|策略_机器人ETF优选策略,1.8206402469658136,105
2024-04-05,0.0,0.0,0.0,2,策略_中证2000增强|策略_机器人ETF优选策略,1.8206402469658136,105
2024-04-08,-0.02091180201202547,-0.00879964480102613,-0.012112157210999341,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7825673785861393,105
2024-04-09,0.011287365725800247,-0.000825866316262247,0.012113232042062494,2,策略_中证2000增强|策略_机器人ETF优选策略,1.8026878685191219,105
2024-04-10,-0.019468734837794488,-0.008144504050969892,-0.011324230786824596,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7675918164116142,105
2024-04-11,0.004520903641378804,-0.00013236478490674664,0.004653268426285551,2,策略_中证2000增强|策略_机器人ETF优选策略,1.775582928690901,105
2024-04-12,-0.005654311937814016,-0.008106111996117216,0.0024518000583031996,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7655432289406252,105
2024-04-15,-0.025139334028394578,0.021070309098617734,-0.04620964312701231,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7211586479667167,105
2024-04-16,-0.05507404617793843,-0.010696108246093017,-0.04437793793184541,2,策略_中证2000增强|策略_机器人ETF优选策略,1.6263674771090397,105
2024-04-17,0.06175432419882054,0.015461870711938497,0.046292453486882046,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7268027015568492,105
2024-04-18,-0.004085616207848142,0.0012337455261020036,-0.005319361733950145,2,策略_中证2000增强|策略_机器人ETF优选策略,1.7197476484516125,105
2024-04-19,0.0029908615239431224,-0.007882762566818191,0.010873624090761314,2,策略_国企etf增强|策略_成长红利量化选股,1.7248911755242582,106
2024-04-22,-0.0068981392037790745,-0.003037387617378151,-0.0038607515864009234,2,策略_国企etf增强|策略_成长红利量化选股,1.712992636084122,106
2024-04-23,-0.014932155844339212,-0.006989597141468962,-0.00794255870287025,2,策略_国企etf增强|策略_成长红利量化选股,1.6874139630819085,106
2024-04-24,0.005060783971365113,0.004391332683764793,0.00066945128760032,2,策略_国企etf增强|策略_成长红利量化选股,1.695953600619331,106
2024-04-25,0.00235373234700742,0.0024589238271151004,-0.00010519148010768031,2,策略_国企etf增强|策略_成长红利量化选股,1.6999454214681322,106
2024-04-26,0.010374832663989197,0.01529263404590453,-0.004917801381915332,2,策略_国企etf增强|策略_成长红利量化选股,1.7175820707537788,106
2024-04-29,-0.0020060704367273474,0.011060499204775143,-0.01306656964150249,2,策略_国企etf增强|策略_成长红利量化选股,1.7141364801389867,106
2024-04-30,-0.0029918533802346103,-0.00538591937266486,0.00239406599243025,2,策略_国企etf增强|策略_成长红利量化选股,1.7090080351166992,106
2024-05-01,0.0,0.0,0.0,2,策略_国企etf增强|策略_成长红利量化选股,1.7090080351166992,106
2024-05-02,0.0,0.0,0.0,2,策略_国企etf增强|策略_成长红利量化选股,1.7090080351166992,106
2024-05-03,0.0,0.0,0.0,2,策略_国企etf增强|策略_成长红利量化选股,1.7090080351166992,106
2024-05-06,0.008505925685536986,0.014838110247816116,-0.006332184562279131,2,策略_国企etf增强|策略_成长红利量化选股,1.7235447304593876,106
2024-05-07,-0.00024151472455102851,0.0003091684309644016,-0.0005506831555154301,2,策略_国企etf增强|策略_成长红利量化选股,1.7231284690285593,106
2024-05-08,-0.005511798659931233,-0.007866695876772689,0.002354897216841456,2,策略_国企etf增强|策略_成长红利量化选股,1.7136309318420784,106
2024-05-09,0.008918790188140013,0.009458839625650528,-0.0005400494375105147,2,策略_国企etf增强|策略_成长红利量化选股,1.7289144465830848,106
2024-05-10,0.007998897779441516,0.0004682962024644688,0.007530601576977047,2,策略_国企etf增强|策略_成长红利量化选股,1.7427438565107027,106
2024-05-13,-0.0012536928503688038,-0.0004327005179176613,-0.0008209923324511426,2,策略_国企etf增强|策略_成长红利量化选股,1.740558990997771,106
2024-05-14,-0.0036303630363034856,-0.0020862060746354993,-0.0015441569616679862,2,策略_国企etf增强|策略_成长红利量化选股,1.734240129974347,106
2024-05-15,-0.004986702127659615,-0.008473917222903582,0.0034872150952439673,2,策略_国企etf增强|策略_成长红利量化选股,1.7255919910283313,106
2024-05-16,0.00398170347661797,0.003944588940286264,3.711453633170603e-05,2,策略_国企etf增强|策略_成长红利量化选股,1.7324627866582327,106
2024-05-17,-0.002446350976402334,0.01033150794569937,-0.012777858922101704,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7282245746285108,107
2024-05-20,0.020885417467289114,0.0035325740593397104,0.017352843407949403,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7643192663468552,107
2024-05-21,-0.009472030169704437,-0.004010119528991218,-0.005461910640713219,2,策略_行业etf增强|ETF_长持_黄金ETF,1.747607581027027,107
2024-05-22,-0.0018055222433371876,0.0022550426312928362,-0.004060564874630024,2,策略_行业etf增强|ETF_长持_黄金ETF,1.744452236666858,107
2024-05-23,-0.016650138602562314,-0.011578197131675738,-0.005071941470886576,2,策略_行业etf增强|ETF_长持_黄金ETF,1.715406865140805,107
2024-05-24,-0.010088274731163305,-0.011070457434454672,0.0009821827032913677,2,策略_行业etf增强|ETF_长持_黄金ETF,1.698101369409541,107
2024-05-27,0.005154673686012412,0.009505132257740856,-0.004350458571728444,2,策略_行业etf增强|ETF_长持_黄金ETF,1.706854527854618,107
2024-05-28,0.0010593622549675552,-0.007298578634438724,0.008357940889406279,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7086627051161476,107
2024-05-29,0.010047600103371135,0.00120523475132428,0.008842365352046855,2,策略_行业etf增强|ETF_长持_黄金ETF,1.725830664688699,107
2024-05-30,-0.015282894587014317,-0.0053161979932986325,-0.009966696593715685,2,策略_行业etf增强|ETF_长持_黄金ETF,1.6994549765652247,107
2024-05-31,0.003885909965262835,-0.004002824351285517,0.007888734316548351,2,策略_行业etf增强|ETF_长持_黄金ETF,1.706058905594175,107
2024-06-03,0.006617047549592303,0.0024647445796834866,0.0041523029699088165,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7173479784948973,107
2024-06-04,-0.008868959473578464,0.007502086451702361,-0.016371045925280825,2,策略_行业etf增强|ETF_长持_黄金ETF,1.702116888871594,107
2024-06-05,-0.009283046694735841,-0.005774252604924257,-0.0035087940898115844,2,策略_行业etf增强|ETF_长持_黄金ETF,1.6863160583123007,107
2024-06-06,0.01037097178126234,-0.0007088585002488212,0.01107983028151116,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7038047945673471,107
2024-06-07,-0.0003928099943523722,-0.005047288807162098,0.004654478812809726,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7031355230156155,107
2024-06-10,0.0,0.0,0.0,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7031355230156155,107
2024-06-11,-0.007714148554667122,-0.008739843602651454,0.0010256950479843319,2,策略_行业etf增强|ETF_长持_黄金ETF,1.6899972825823424,107
2024-06-12,0.006216725670644574,0.0003515222134009566,0.005865203457243617,2,策略_行业etf增强|ETF_长持_黄金ETF,1.7005035320722919,107
2024-06-13,-0.0069461994932091264,-0.005076545745808736,-0.0018696537474003905,2,策略_行业etf增强|ETF_长持_黄金ETF,1.6886914952996108,107
2024-06-14,0.00832177531206657,0.004368102531426388,0.003953672780640183,1,策略_成长红利量化选股,1.702744406494892,108
2024-06-17,-0.008253094910591341,-0.0015062685705238277,-0.006746826340067513,1,策略_成长红利量化选股,1.688691495299611,108
2024-06-18,0.001386962552011095,0.002655846309084442,-0.0012688837570733469,1,策略_成长红利量化选股,1.6910336471654912,108
2024-06-19,-0.006925207756232732,-0.004749900312788657,-0.0021753074434440745,1,策略_成长红利量化选股,1.6793228878360902,108
2024-06-20,-0.009762900976290179,-0.007217090249263869,-0.0025458107270263097,1,策略_成长红利量化选股,1.6629278247749288,108
2024-06-21,-0.0014084507042253502,-0.002187063632365094,0.0007786129281397436,1,策略_成长红利量化选股,1.6605856729090487,108
2024-06-24,-0.0028208744710860323,-0.005380905555003479,0.0025600310839174467,1,策略_成长红利量化选股,1.6559013691772884,108
2024-06-25,0.0028288543140027045,-0.005438289383757455,0.00826714369776016,1,策略_成长红利量化选股,1.6605856729090485,108
2024-06-26,0.0014104372355430161,0.006467071091048382,-0.005056633855505366,1,策略_成长红利量化选股,1.6629278247749286,108
2024-06-27,-0.00845070422535199,-0.007513020273629767,-0.0009376839517222235,1,策略_成长红利量化选股,1.6488749135796477,108
2024-06-28,0.0014204545454545858,0.0021827572455193067,-0.0007623027000647209,1,策略_成长红利量化选股,1.6512170654455278,108
2024-07-01,0.007092198581560183,0.004773927630611574,0.002318270950948609,1,策略_成长红利量化选股,1.6629278247749286,108
2024-07-02,-0.011267605633802802,-0.0018391788332452474,-0.009428426800557554,1,策略_成长红利量化选股,1.6441906098478871,108
2024-07-03,-0.0014245014245014564,-0.002411323947788535,0.0009868225232870786,1,策略_成长红利量化选股,1.641848457982007,108
2024-07-04,-0.005706134094151105,-0.005082066276741126,-0.000624067817409979,1,策略_成长红利量化选股,1.6324798505184863,108
2024-07-05,-0.00717360114777621,-0.004281225027662594,-0.0028923761201136156,1,策略_成长红利量化选股,1.6207690911890853,108
2024-07-08,-0.01156069364161838,-0.00853966288265684,-0.0030210307589615404,1,策略_成长红利量化选股,1.602031876262044,108
2024-07-09,0.007309941520467822,0.011185590848785232,-0.00387564932831741,1,策略_成长红利量化选股,1.6137426355914448,108
2024-07-10,0.0,-0.0031529056929898713,0.0031529056929898713,1,策略_成长红利量化选股,1.6137426355914448,108
2024-07-11,0.01741654571843254,0.0114329810881455,0.0059835646302870416,1,策略_成长红利量化选股,1.641848457982007,108
2024-07-12,-0.025593414022312466,0.0012203557554433253,-0.02681376977775579,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5998279506349782,109
2024-07-15,0.013593172938158482,0.001107389255170732,0.01248578368298775,2,ETF_长持_纳指ETF|策略_通信etf增强,1.621574688639259,109
2024-07-16,0.002275611986509052,0.006339020760523173,-0.004063408774014121,2,ETF_长持_纳指ETF|策略_通信etf增强,1.6252647634377462,109
2024-07-17,-0.014245128049874434,0.0009435772586359192,-0.015188705308510353,2,ETF_长持_纳指ETF|策略_通信etf增强,1.6021126587676267,109
2024-07-18,-0.010516450277020084,0.005525328597038248,-0.016041778874058332,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5852641206535125,109
2024-07-19,-0.006925434266939756,0.005136311958399586,-0.012061746225339343,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5742854781901885,109
2024-07-22,2.801413406439135e-05,-0.00680717541906295,0.006835189553127341,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5743295804346302,109
2024-07-23,-0.008330065103145323,-0.021350954041720827,0.013020888938575503,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5612153125358024,109
2024-07-24,-0.01150069870449022,-0.0063117356578267225,-0.005188963046663497,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5432602456134916,109
2024-07-25,-0.022603404509481784,-0.005527729882539578,-0.017075674626942206,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5083773100184876,109
2024-07-26,0.003574420484714347,0.0029481315938391095,0.0006262888908752373,2,ETF_长持_纳指ETF|策略_通信etf增强,1.513768884774096,109
2024-07-29,0.01392245748531662,-0.005441333278150773,0.019363790763467392,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5348442677149587,109
2024-07-30,-0.004220185650425257,-0.006299476633728096,0.0020792909833028395,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5283669399607107,109
2024-07-31,0.009925770841263892,0.021577339061663592,-0.0116515682203997,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5435371599681245,109
2024-08-01,0.013007542181789788,-0.006629064644667171,0.01963660682645696,2,ETF_长持_纳指ETF|策略_通信etf增强,1.5636147846855697,109
2024-08-02,-0.03675624760348761,-0.01019946792098625,-0.026556779682501364,2,ETF_长持_纳指ETF|策略_通信etf增强,1.506142172503193,109
2024-08-05,-0.06013475543416119,-0.01213553312191784,-0.04799922231224335,2,ETF_长持_纳指ETF|策略_通信etf增强,1.4155706813106372,109
2024-08-06,0.02283966033966045,-0.00010217387175404102,0.02294183421141449,2,ETF_长持_纳指ETF|策略_通信etf增强,1.4479018348585542,109
2024-08-07,0.00369539150457876,-0.00044568034814695956,0.0041410718527257195,2,ETF_长持_纳指ETF|策略_通信etf增强,1.4532523989985544,109
2024-08-08,-0.013936532904507859,0.0004333098208613162,-0.014369842725369175,2,ETF_长持_纳指ETF|策略_通信etf增强,1.4329990991213561,109
2024-08-09,0.01812340889804831,-0.0033831030433151277,0.021506511941363438,2,ETF_长持_纳指ETF|策略_国企etf增强,1.4589699277452675,110
2024-08-12,0.0025191183085920277,-0.001729755254143872,0.0042488735627359,2,ETF_长持_纳指ETF|策略_国企etf增强,1.4626452456019357,110
2024-08-13,0.00886208157083912,0.0025634838701336093,0.0062985977007055105,2,ETF_长持_纳指ETF|策略_国企etf增强,1.47560732707766,110
2024-08-14,0.012664700972813359,-0.0075430281811941224,0.02020772915400748,2,ETF_长持_纳指ETF|策略_国企etf增强,1.494295452628391,110
2024-08-15,0.007225117416200133,0.009885687007970434,-0.002660569591770301,2,ETF_长持_纳指ETF|策略_国企etf增强,1.505091912728125,110
2024-08-16,0.01986603305062995,0.0011014517559044812,0.01876458129472547,2,ETF_长持_纳指ETF|策略_国企etf增强,1.534992118410618,110
2024-08-19,-0.006203860089267987,0.003387609045101714,-0.009591469134369701,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5254692420698694,110
2024-08-20,0.0030785811263307483,-0.007228040948979109,0.010306622075309857,2,ETF_长持_纳指ETF|策略_国企etf增强,1.530165522887304,110
2024-08-21,0.00034059945504083533,-0.003321147630479082,0.0036617470855199175,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5306866964305215,110
2024-08-22,0.0016820703074941212,-0.002558770003326827,0.004240840310820948,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5332614190726637,110
2024-08-23,-0.003759333795597841,0.004242144383038715,-0.008001478178636556,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5274973776024574,110
2024-08-26,0.0033566403568977554,-0.0008918635707814149,0.00424850392767917,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5326246369451735,110
2024-08-27,-0.0008698766126034041,-0.0056823201788112065,0.0048124435662078024,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5312914426175952,110
2024-08-28,-0.004256712508186045,-0.005699333604369916,0.0014426210961838715,2,ETF_长持_纳指ETF|策略_国企etf增强,1.5247731751801266,110
2024-08-29,-0.024024957997203944,-0.0026820057206223824,-0.02134295227658156,2,ETF_长持_纳指ETF|策略_国企etf增强,1.4881405636911607,110
2024-08-30,0.006936610202419202,0.013348186516736193,-0.006411576314316991,2,ETF_长持_纳指ETF|策略_国企etf增强,1.498463214707895,110
2024-09-02,-0.0011420462737420922,-0.016987038995194936,0.015844992721452844,2,ETF_长持_纳指ETF|策略_国企etf增强,1.496751900377198,110
2024-09-03,-0.007452383850062305,0.0025780005029079067,-0.010030384352970212,2,ETF_长持_纳指ETF|策略_国企etf增强,1.485597530687277,110
2024-09-04,-0.03760047835806202,-0.006495728239892196,-0.03110475011816982,2,ETF_长持_纳指ETF|策略_国企etf增强,1.4297383528858798,110
2024-09-05,-0.0013519288699875287,0.0017197467446989911,-0.00307167561468652,2,ETF_长持_纳指ETF|策略_国企etf增强,1.427805448330085,110
2024-09-06,0.0013631406761178688,-0.008107447398330248,0.009470588074448116,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.4297517480142865,111
2024-09-09,-0.04928440039056531,-0.01188176802005425,-0.03740263237051106,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.3592872904060398,111
2024-09-10,0.0032864706956362566,0.0008780590347814421,0.0024084116608548145,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.3637545482529103,111
2024-09-11,0.0026301469254489396,-0.0030119015373893943,0.005642048462838334,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.367341423085065,111
2024-09-12,-0.000992421508480834,-0.004285826513225288,0.003293405004744454,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.3659844440473583,111
2024-09-13,0.007231965286566666,-0.004169521036684776,0.011401486323251442,2,ETF_长持_黄金ETF|交易记录均衡持仓,1.375863196128699,111
